"Diameter: 9 Inches <> 1971 dist main runs adjacent to down. west. side of railway from UB 9 to 187m 770y. Pipe can be seen rising up cutting wall at 709y. North West Water. not shown on LP 682. ",40037926
"Main. Wales Gas Board",40037928
"Surface water drain. FLINTSHIRE COUNTY COUNCIL",40037929
"Main. BRITISH GAS PLC",40037930
"Main. BRITISH GAS PLC",40037931
"2 gas mains. BRITISH GAS PLC",40037932
"Diameter: 250 mm <> Main",40037933
"Diameter: 1.25 Inches <> Main. Wales Gas Board",40037935
"Diameter: 1.25 Inches <> Main. BRITISH GAS PLC. Under Bridge 24 attached to west abutment",40037937
"Diameter: 12 Inches <> Main. BRITISH GAS PLC",40037938
"Pipeline crosses over railway on pipebridge. British Coal. not shown on LP 664. ",40037939
"Diameter: 3 Inches <> Main. BRITISH GAS PLC. In and through Bridge 10 Chester / Holyhead Line",40037942
"Under Eastford Road, Ductile Iron 1986 pipeline. North West Water. not shown on LP 667. ",40037944
"Main. BRITISH GAS PLC",40037950
"Two 8"" service mains under road. North West Water. *MILEAGE INCORRECT* SHOULD READ 181.1640. not shown on LP 664. ",40037952
"2X4"" water mains. North West Water",40037956
"Diameter: 8 Inches <> Main. BRITISH GAS PLC",40037957
"18"" and 8"" trunk mains, and 8"" HP main under footpath. North West Water. *MILEAGE INCORRECT* SHOULD READ 182.0243. not shown on LP 664. ",40037958
"From station entrance turn left along station approach to junction with Woolton Road. Turn left into Woolton Road and cross to opposite side at junction with Long Lane and Horrocks Avenue. Continue on right hand side of Woolton Road under West Coast",40090882
"Main Line bridge to Allerton Depot approach road. adjacent to Allerton Station. Depot approach road leads directly to Allerton Depot accommodation and shed.",40090883
"From amenity building via Depot approach road to Marsh Street entrance.Right to junction with Westminster Rd.Right to junction with Melrose Rd.Right to junction with Stanley Road.cross Rd at Traffic lights.along Commercial Road to junction with Sandhills",40090884
"Station approach is on right hand side.",40090885
"Gloucester Street exit. across Lime St. pedestrian crossing. down St. John s Lane to junction of Whitechapel and Victoria Street. Along right side of Victoria Street take second turning on right into the end of Great Charlotte Street into Crosshall Stree",40090886
"No records of hot water supply pipelines are held. Central supplied hot water is supplied from the main boiler room located opposite Platform 6 and distributed to the heating system and distributed throughout the station by means of a network of pipes, th",110148594
"Route as for Edge Hill F&I Depot. Before proceeding under the railway bridge in Picton Road. turn left into Larkfield View. through the gateway at the end of Larkfield View. Along concrete path over sleeper crossing to Supervisors Office.",40090673
"Lord Nelson Street exit.Left at the top of Street.along St. VIncent St into London Rd.Right at London Rd.walk straight up Pembroke Place into West Derby St.up Mount Vernon into Irvine St.Straight into Wavertree Rd/Picton Rd.underneath railway bridge.first",40090674
"From Woolton Road and along access road to Allerton C.M.D. then along path opposite end of Allerton per way Depot compound and around stop block of Wheel Lathe Road. up steps and across footings to signalbox.",40090675
"From Picton Road. then via road way direct to signalbox.",40090676
"Asbestos hazards please see ARMS for specific details",110148595
"The presence of vermin is controlled by ensuring that rubbish is properly packaged and removed regularly. When infestation is discovered a pest control contractor is brought in to deal with the specific problem. Contractors should be aware that poisoned b",110148596
"The public and staff toilets within the station have their cisterns etc covered by panels. Operatives should be aware of the possible presence of sharps and biological hazards in these locations.",110148597
"This is located to the side of Platform 9. The container is removed for emptying a few times per week. In this area there are electrical, hydraulic and also potentially biological hazards caused by the waste and possible presence of vermin.",110148598
"No section of Liverpool Lime Street Station is classed as a sub surface station, although the associated Merseyrail areas are.",110148599
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043126
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043128
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043134
"Located opposite Platform 4. The expected electrical hazards are present and as with other switch rooms only authorised persons may enter.",110148609
"Diameter: 9 Inches <> sewer. & manhole. North West Water. *MILEAGE INCORRECT*",40039407
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043504
"Diameter: 12 Inches <> Trunk main cast Iron under south pavement. North West Water water main orig. laid by Lancaster Corp MA 8733. LP 718. ",40038387
"14"" & 15"" pipes. ICI",40038398
"Pipe & cable. ICI",40038400
"Diameter: 36 Inches <> Main. BRITISH GAS PLC",40038402
"Diameter: 2.5 Metres <> North West Water",40038409
"Diameter: 5 Inches <> Under north pavement adj to bridge wall dist main. North West Water. not shown on LP 626. ",40038411
"Diameter: 24 Inches <> sewer. North West Water. not shown on LP 670. ",40038421
"Diameter: 6 Inches <> Under north side of footbridge spun iron low pressure pipeline. British Gas. Transco. not on LP 727. ",40038142
"Under middle of lane 2"" Alkathene main and 3"" cast iron main. North West Water laid by Eden Water Board MA 16720. LP 728. ",40038145
"Service pipe. North West Water. not on LP 733. ",40038150
"Diameter: 4 Inches <> Under south side of road adj to bridge abutment cast iron dist main. North West Water. not on LP 728. ",40038151
"Diameter: 8 Inches <> Under north side of lane PVC dist main. 1971. North West Water laid by Eden water board MA 17724. LP 728. ",40038153
"Diameter: 4 Inches <> Spun iron main under road surface. North West Water. not on LP 728. ",40038158
"Diameter: 6 Inches <> Under north pavement / verge PVC dist main. North West Water. not on LP 728. ",40038161
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043143
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043147
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043149
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043151
"Limit of 3 tonnes gross vehicle and plant weight limit applicable to all concourse and platform areas. Requests for dispensation up to a higher limit must be accompanied by a structural assessment and submitted to the Senior Asset Manager for consideratio",110148585
"Located in Travel Centre. There are a number of electrical switchboards located throughout the station serving various offices, workshops, etc. One is in the corridor opposite the mess room. The expected electrical hazards are present and as with other sw",110148611
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40042756
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40042758
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40042760
"ADDRESS: EASTERN SPUR CAR PARK, PICCADILLY STATION, MANCHESTER M1 2 DETAILS: DUCIE STREET OS REF: SJ848979",110147516
"Access via Darwen Road via Substation Access.",110147518
"There are no 3rd rail electric conductor rails at this station.",110148587
"There are no 4th rail electric conductor rails at this station.",110148588
"This is accessed by the stairway at the barrier end of the building. The roof contains the air conditioning equipment etc. for the various premises below. The lay out of this equipment can make it difficult to access various areas of the roof. Operatives ",110148601
"Located at the end of platform 8. There are a number of gas meters within the station premises with the obvious hazard of fire being present. At the end of Platform 8, the gas meter is housed in a box.",110148614
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40042762
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40042764
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40042766
